"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","All","1","0","1","0.410823","1","0.723196","1","1","0.577671","0.454545","","","0.5273","","","","","0","0.124931","0.070965","0.260871","25.4244","24.1599","25.4244","24.1599","0.415604","0.747791","0.0361891","0","0","0.5273","0.454545","0","0.124931","0","0.1","0","-1.37126E-16","1","0.723196","0","0.276804","0.5273","0","0.124931","0.0524523","0.0185127","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Truly Not Liable MutOptLiability0","0.4594","0","0.459412","0.387829","1","0.769249","1","1","0.552699","0.454545","","","0.60314","","","","","0","0.166109","0","","25.471","24.1751","25.471","24.1751","0.35385","0.824864","0","0","0","0.60314","0.454545","0","0.166109","0","0","0","0","1","0.769249","0","0.230751","0.60314","0","0.166109","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Truly Not Liable MutOptLiability-1","0.2039","0","0.203867","0.38558","1","0.65141","1","1","0.454545","0.454545","","","0.65141","","","","","0","0","0","","25.4447","24.225","25.4447","24.225","0.330282","0.774967","0","0","0","0.65141","0.454545","0","0","0","0","0","-1","1","0.65141","0","0.34859","0.65141","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Truly Not Liable MutOptLiability-2","0.0162","0","0.0162208","0.434597","1","0.383723","1","1","0.454545","0.454545","","","0.383723","","","","","0","0","0","","25.5907","24.1326","25.5907","24.1326","0.276745","0.867441","0","0","0","0.383723","0.454545","0","0","0","0","0","-2","1","0.383723","0","0.616277","0.383723","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Truly Not Liable MutOptLiability-3","0.0002","0","0.000206153","0.459683","1","0","1","1","","","","","0","","","","","0","0","0","","25.8","24","25.8","24","0.2","1","0","0","0","0","","0","0","0","0","0","-3","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Truly Not Liable MutOptLiability-4","3.8E-7","0","3.83182E-07","0.49171","1","0","1","1","","","","","0","","","","","0","0","0","","25.8","24","25.8","24","0.2","1","0","0","0","0","","0","0","0","0","0","-4","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Truly Not Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability-1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability-2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability-3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability-4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","High Quality Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PLiabilitySignal 1","0.2076","0","0.207641","0.186273","1","0.992062","1","1","0.454545","0.454545","","","0.992062","","","","","0","0","0","","25.2589","24.3427","25.2589","24.3427","0.398412","0.640507","0.0187765","0","0","0.992062","0.454545","0","0","0","0.0254492","0","-0.488653","1","0.992062","0","0.0079382","0.992062","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PLiabilitySignal 2","0.3183","0","0.318301","0.291317","1","0.941629","1","1","0.454545","0.454545","","","0.941629","","","","","0","0","0","","25.2864","24.3253","25.2864","24.3253","0.388326","0.644115","0.0306342","0","0","0.941629","0.454545","0","0","0","0.0443758","0","0.0208756","1","0.941629","0","0.058371","0.941629","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PLiabilitySignal 3","0.2431","0","0.243093","0.476365","1","0.703745","1","1","0.85174","0.454545","","","0.0887924","","","","","0","0.348803","0.266149","0.239686","25.4161","23.977","25.4161","23.977","0.606898","0.929057","0.0439031","0","0","0.0887924","0.454545","0","0.348803","0","0.1","0","0.117737","1","0.703745","0","0.296255","0.0887924","0","0.348803","0.202357","0.0637923","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PLiabilitySignal 4","0.1609","0","0.160921","0.667913","1","0.267776","1","1","0.909091","0.454545","","","0","","","","","0","0.229419","0.038357","0.476381","25.7607","23.9474","25.7607","23.9474","0.291913","0.843173","0.0457336","0","0","0","","0","0.229419","0","0.210024","0","0.174015","1","0.267776","0","0.732224","0","0","0.229419","0.0200847","0.0182727","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PLiabilitySignal 5","0.07","0","0.0700428","0.801455","1","0.0473193","1","1","0.909091","0.454545","","","0","","","","","0","0.0459858","0.001334","0.693492","25.7989","23.9903","25.7989","23.9903","0.210797","0.688732","0.0643522","0","0","0","","0","0.0459858","0","0.321005","0","0.545324","1","0.0473193","0","0.952681","0","0","0.0459858","0.00040873","0.0009248","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DLiabilitySignal 1","0.2076","0","0.207641","0.186273","1","1","1","1","0.47018","0.454545","","","0.965604","","","","","0","0","0.034396","0.117871","25.2258","24.3398","25.2258","24.3398","0.434396","0.643372","0.0201854","0","0","0.965604","0.454545","0","0","0","0.0254492","0","0.488653","1","1","0","0","0.965604","0","0","0.030342","0.0040543","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DLiabilitySignal 2","0.3183","0","0.318301","0.291317","1","1","1","1","0.545687","0.454545","","","0.799489","","","","","0","0","0.200511","0.276873","25.1187","24.2808","25.1187","24.2808","0.600511","0.688053","0.0413395","0","0","0.799489","0.454545","0","0","0","0.0443758","0","-0.0208756","1","1","0","0","0.799489","0","0","0.144995","0.0555162","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DLiabilitySignal 3","0.2431","0","0.243093","0.476365","1","0.81143","1","1","0.742434","0.454545","","","0.297507","","","","","0","0.513922","0","","25.6377","24","25.6377","24","0.362286","0.907099","0.0311943","0","0","0.297507","0.454545","0","0.513922","0","0.1","0","-0.117737","1","0.81143","0","0.18857","0.297507","0","0.513922","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DLiabilitySignal 4","0.1609","0","0.160921","0.667913","1","0","1","1","","","","","0","","","","","0","0","0","","25.8","24","25.8","24","0.2","0.789976","0.0420049","0","0","0","","0","0","0","0.210024","0","-0.174015","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DLiabilitySignal 5","0.07","0","0.0700428","0.801455","1","0","1","1","","","","","0","","","","","0","0","0","","25.8","24","25.8","24","0.2","0.678995","0.0642011","0","0","0","","0","0","0","0.321005","0","-0.545324","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PDoesntFile","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","P Files","1","0","1","0.410823","1","0.723196","1","1","0.577671","0.454545","","","0.5273","","","","","0","0.124931","0.070965","0.260871","25.4244","24.1599","25.4244","24.1599","0.415604","0.747791","0.0361891","0","0","0.5273","0.454545","0","0.124931","0","0.1","0","-1.37126E-16","1","0.723196","0","0.276804","0.5273","0","0.124931","0.0524523","0.0185127","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DDoesntAnswer","0.2768","0","0.276804","0.669983","1","0","1","1","","","","","0","","","","","0","0","0","","25.8","24","25.8","24","0.2","0.780114","0.0439773","0","0","0","","0","0","0","0.219886","0","-0.258651","1","0","0","1","0","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","D Answers","0.7232","0","0.723196","0.311629","1","1","1","1","0.577671","0.454545","","","0.729124","","","","","0","0.172749","0.098127","0.260871","25.2807","24.2212","25.2807","24.2212","0.498127","0.73542","0.0332082","0","0","0.729124","0.454545","0","0.172749","0","0.0541133","0","0.0989992","1","1","0","0","0.729124","0","0.172749","0.0725286","0.0255985","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Settles1","0.5273","0","0.5273","0.251438","1","1","1","1","0.454545","0.454545","","","1","","","","","0","0","0","","25.2545","24.3455","25.2545","24.3455","0.4","0.63007","0.0278749","0","0","1","0.454545","0","0","0","0.0373931","0","-0.10664","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DoesntSettle1","0.1959","0","0.195896","0.473648","1","1","1","1","0.909091","0.454545","","","0","","","","","0","0.637741","0.362259","0.260871","25.3511","23.8866","25.3511","23.8866","0.762259","1.01899","0.0475641","0","0","0","","0","0.637741","0","0.0991194","0","0.652523","1","1","0","0","0","0","0.637741","0.267756","0.0945028","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PAbandons1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","PDoesntAbandon1","0.1959","0","0.195896","0.473648","1","1","1","1","0.909091","0.454545","","","0","","","","","0","0.637741","0.362259","0.260871","25.3511","23.8866","25.3511","23.8866","0.762259","1.01899","0.0475641","0","0","0","","0","0.637741","0","0.0991194","0","0.652523","1","1","0","0","0","0","0.637741","0.267756","0.0945028","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DDefaults1","0.1249","0","0.124931","0.523103","1","1","1","1","0.909091","0.454545","","","0","","","","","0","1","0","","25.8","23.8","25.8","23.8","0.4","1.08204","0.0235911","0","0","0","","0","1","0","0.117956","0","0.347074","1","1","0","0","0","0","1","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","DDoesntDefault1","0.071","0","0.0709651","0.386585","1","1","1","1","0.909091","0.454545","","","0","","","","","0","0","1","0.260871","24.5609","24.0391","24.5609","24.0391","1.4","0.907991","0.0897677","0","0","0","","0","0","0","0.065959","0","1.19025","1","1","0","0","0","0","0","0.739129","0.260871","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","POrDQuits1","0.1249","0","0.124931","0.523103","1","1","1","1","0.909091","0.454545","","","0","","","","","0","1","0","","25.8","23.8","25.8","23.8","0.4","1.08204","0.0235911","0","0","0","","0","1","0","0.117956","0","0.347074","1","1","0","0","0","0","1","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","P Loses","0.0525","0","0.0524523","0.364022","1","1","1","1","0.909091","0.454545","","","0","","","","","0","0","1","0","24.3","24.3","24.3","24.3","1.4","0.658712","0.100272","0","0","0","","0","0","0","0.0589834","0","1.18282","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","P Wins","0.0185","0","0.0185127","0.450513","1","1","1","1","0.909091","0.454545","","","0","","","","","0","0","1","1","25.3","23.3","25.3","23.3","1.4","1.61428","0.0600062","0","0","0","","0","0","0","0.0857231","0","1.21131","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 P 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0","0","0","0","0.729124","0","0","0","0","0.270876"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 P 1 PLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.284837","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 P 1 PLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.414441","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 P 1 PLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.236555","0","0","0","0","0.126171","0","0","0","0","0.873829"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 P 1 PLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.059584","0","0","0","0","0","0","0","0","0","1"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 P 1 PLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00458297","0","0","0","0","0","0","0","0","0","1"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 D 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 D 1 DLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.287116","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 D 1 DLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.440131","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 D 1 DLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.272752","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 D 1 DLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm1-ptl0.1","9.057E-07","0.06182","Round 1 D 1 DLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","",""
