"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","All","1","0","1","0.5","1","1","1","1","0.504214","0.495786","","","0.989692","","","","","0.0051501","0.0051501","7.638E-6","0.5","25.49","24.49","25.49","24.49","0.0200004","0.0500657","0.0500142","0","0","0.989692","0.5","0.0051501","0.0051501","0.000106094","0.5","0","0","1","1","0","0","0.989692","0.0051501","0.0051501","3.8191E-06","3.8191E-6","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Truly Not Liable MutOptLiability-4","4E-11","0","3.87229E-11","0.166667","1","1","1","1","0.0909091","0.909091","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.51","0","0","0","1","0.5","0","0","0","0","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Truly Not Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability-1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability-2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability-3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability-4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","High Quality Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PLiabilitySignal 1","0.306","0","0.306008","0.166667","1","1","1","1","0.0909091","0.0909154","","","1","","","","","0","0","0","","25.0809","24.8991","25.0809","24.8991","0.02","0.100912","1.063E-10","0","0","1","0.0909122","0","0","0","2.06762E-10","0","-0.398299","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PLiabilitySignal 2","0.1888","0","0.188842","0.16668","1","1","1","1","0.0909091","0.090932","","","1","","","","","0","0","0","","25.0809","24.8991","25.0809","24.8991","0.02","0.10091","1.0508E-5","0","0","1","0.0909205","0","0","0","2.04341E-05","0","0.601636","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PLiabilitySignal 3","0.0103","0","0.0103002","0.5","1","1","1","1","0.909091","0.495786","","","0.49485","","","","","0.5","0.0051501","0","","25.445","24.535","25.445","24.535","0.02","0.0076043","0.0525649","0","0","0.49485","0.909091","0.5","0.0051501","0.0103002","0.5","0","-5.21805E-15","1","1","0","0","0.49485","0.5","0.0051501","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PLiabilitySignal 4","0.1888","0","0.188842","0.83332","1","1","1","1","0.909091","0.900641","","","0.989672","","","","","0","0.0103002","2.794E-5","0.282992","25.9","24.08","25.9","24.08","0.0200014","0.0001041","0.09997","0","0","0.989672","0.909091","0","0.0103002","0","0.99998","0","-0.601636","1","1","0","0","0.989672","0","0.0103002","2.0034E-05","7.9071E-6","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PLiabilitySignal 5","0.306","0","0.306008","0.833333","1","1","1","1","0.909091","0.900657","","","0.989692","","","","","0","0.0103002","7.718E-6","0.984821","25.9","24.08","25.9","24.08","0.0200004","0.0001035","0.0999721","0","0","0.989692","0.909091","0","0.0103002","0","1","0","0.398299","1","1","0","0","0.989692","0","0.0103002","1.17152E-7","7.6008E-6","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DLiabilitySignal 1","0.306","0","0.306008","0.166667","1","1","1","1","0.0993428","0.0909091","","","0.989692","","","","","0.0103002","0","7.718E-6","0.0151792","25.08","24.9","25.08","24.9","0.0200004","0.0999721","5.47E-12","0","0","0.989692","0.0909091","0.0103002","0","0","2.06762E-10","0","0.398299","1","1","0","0","0.989692","0.0103002","0","7.6008E-06","1.1715E-7","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DLiabilitySignal 2","0.1888","0","0.188842","0.16668","1","1","1","1","0.0993594","0.0909091","","","0.989672","","","","","0.0103002","0","2.794E-5","0.717008","25.08","24.9","25.08","24.9","0.0200014","0.0999714","5.4063E-7","0","0","0.989672","0.0909091","0.0103002","0","0","2.04341E-05","0","-0.601636","1","1","0","0","0.989672","0.0103002","0","7.9071E-06","2.0034E-5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DLiabilitySignal 3","0.0103","0","0.0103002","0.5","1","1","1","1","0.504214","0.0909091","","","0.49485","","","","","0.0051501","0.5","0","","25.535","24.445","25.535","24.445","0.02","0.0575391","0.0075786","0","0","0.49485","0.0909091","0.0051501","0.5","0.0103002","0.5","0","5.44009E-15","1","1","0","0","0.49485","0.0051501","0.5","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DLiabilitySignal 4","0.1888","0","0.188842","0.83332","1","1","1","1","0.909068","0.909091","","","1","","","","","0","0","0","","25.8991","24.0809","25.8991","24.0809","0.02","1.0508E-5","0.10091","0","0","1","0.909079","0","0","0","0.99998","0","0.601636","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DLiabilitySignal 5","0.306","0","0.306008","0.833333","1","1","1","1","0.909085","0.909091","","","1","","","","","0","0","0","","25.8991","24.0809","25.8991","24.0809","0.02","1.063E-10","0.100912","0","0","1","0.909088","0","0","0","1","0","-0.398299","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PDoesntFile","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","P Files","1","0","1","0.5","1","1","1","1","0.504214","0.495786","","","0.989692","","","","","0.0051501","0.0051501","7.638E-6","0.5","25.49","24.49","25.49","24.49","0.0200004","0.0500657","0.0500142","0","0","0.989692","0.5","0.0051501","0.0051501","0.000106094","0.5","0","0","1","1","0","0","0.989692","0.0051501","0.0051501","3.8191E-06","3.8191E-6","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DDoesntAnswer","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","D Answers","1","0","1","0.5","1","1","1","1","0.504214","0.495786","","","0.989692","","","","","0.0051501","0.0051501","7.638E-6","0.5","25.49","24.49","25.49","24.49","0.0200004","0.0500657","0.0500142","0","0","0.989692","0.5","0.0051501","0.0051501","0.000106094","0.5","0","0","1","1","0","0","0.989692","0.0051501","0.0051501","3.8191E-06","3.8191E-6","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Settles1","0.9897","0","0.989692","0.5","1","1","1","1","0.499997","0.500003","","","1","","","","","0","0","0","","25.49","24.49","25.49","24.49","0.02","0.0504562","0.0504562","0","0","1","0.5","0","0","0","0.5","0","-0.0166901","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DoesntSettle1","0.0103","0","0.0103078","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0.499629","0.499629","0.000741","0.5","25.49","24.49","25.49","24.49","0.0200371","0.0125754","0.0075793","0","0","0","","0.499629","0.499629","0.0102926","0.5","0","1.60247","1","1","0","0","0","0.499629","0.499629","0.0003705","0.0003705","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PAbandons1","0.0052","0","0.0051501","0.170105","1","1","1","1","0.909091","0.0909091","","","0","","","","","1","0","0","","24.99","24.99","24.99","24.99","0.02","0.0099484","0.0052094","0","0","0","","1","0","0.0103002","0.00515782","0","1.60172","1","1","0","0","0","1","0","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","PDoesntAbandon1","0.0052","0","0.00515774","0.829406","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0.998519","0.001481","0.5","25.9892","23.9907","25.9892","23.9907","0.020074","0.0151984","0.0099457","0","0","0","","0","0.998519","0.010285","0.994109","0","1.60322","1","1","0","0","0","0","0.998519","0.00074046","0.0007405","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DDefaults1","0.0052","0","0.0051501","0.829895","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","1","0","","25.99","23.99","25.99","23.99","0.02","0.0151578","0.0099484","0","0","0","","0","1","0.0103002","0.994842","0","1.60172","1","1","0","0","0","0","1","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","DDoesntDefault1","7.6E-6","0","7.6382E-06","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0.5","25.465","24.465","25.465","24.465","0.07","0.0425767","0.0081071","0","0","0","","0","0","0","0.5","0","2.61841","1","1","0","0","0","0","0","0.5","0.5","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","POrDQuits1","0.0103","0","0.0103002","0.5","1","1","1","1","0.909091","0.0909091","","","0","","","","","0.5","0.5","0","","25.49","24.49","25.49","24.49","0.02","0.0125531","0.0075789","0","0","0","","0.5","0.5","0.0103002","0.5","0","1.60172","1","1","0","0","0","0.5","0.5","0","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","P Loses","3.8E-6","0","3.8191E-06","0.176769","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","0","24.93","25","24.93","25","0.07","0","0.0162142","0","0","0","","0","0","0","0.0151534","0","2.61841","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","P Wins","3.8E-6","0","3.8191E-06","0.823231","1","1","1","1","0.909091","0.0909091","","","0","","","","","0","0","1","1","26","23.93","26","23.93","0.07","0.0851534","0","0","0","0","","0","0","0","0.984847","0","2.61841","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 P 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0.49485","0","0","0","0","0","0","0","0","0.50515"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 P 1 PLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.306008","1","0","0","0","0","0","0","0","0","0"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 P 1 PLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.188842","1","0","0","0","0","0","0","0","0","0"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 P 1 PLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0103002","0","0","0","0","0","0","0","0","0","1"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 P 1 PLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.188842","0","0","0","0","0","0","0","0","0","1"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 P 1 PLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.306008","0","0","0","0","0","0","0","0","0","1"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 D 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0.50515","0","0","0","0","0","0","0","0","0.49485"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 D 1 DLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.306008","1","0","0","0","0","0","0","0","0","0"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 D 1 DLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.188842","1","0","0","0","0","0","0","0","0","0"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 D 1 DLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0103002","1","0","0","0","0","0","0","0","0","0"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 D 1 DLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.188842","0","0","0","0","0","0","0","0","0","1"
"FSA-feeEn-costsm0.1-fsm1-casens0","0","NaN","Round 1 D 1 DLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.306008","0","0","0","0","0","0","0","0","0","1"
