"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.063  ","P1 0.13  ","P1 0.19  ","P1 0.25  ","P1 0.31  ","P1 0.38  ","P1 0.44  ","P1 0.5  ","P1 0.56  ","P1 0.63  ","P1 0.69  ","P1 0.75  ","P1 0.81  ","P1 0.88  ","P1 0.94  ","Round 1 D 1-All","D1 0.063  ","D1 0.13  ","D1 0.19  ","D1 0.25  ","D1 0.31  ","D1 0.38  ","D1 0.44  ","D1 0.5  ","D1 0.56  ","D1 0.63  ","D1 0.69  ","D1 0.75  ","D1 0.81  ","D1 0.88  ","D1 0.94  "
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","All","1","0","1","0.5","0.377186","0.0685744","1","1","0.9375","0.0629225","","","0","","","","","0","0","0.068574","0.713798","10.1381","9.54644","10.1381","9.54644","0.315453","0.238586","0.417399","0","0","0","","0","0","0","0.5","0","4.17494E-17","0.377186","0.0685744","0.622814","0.308611","0","0","0","0.0196261","0.0489483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Truly Not Liable MutOptLiability-4","2.2E-7","0","2.15924E-07","0.497829","0","0","1","1","","","","","0","","","","","0","0","0","","10","10","10","10","0","0","0","0","0","0","","0","0","0","0","0","-4","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Truly Not Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability-1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability-2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability-3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability-4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","High Quality Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PLiabilitySignal 1","0.1375","0","0.137459","0.189692","0","0","1","1","","","","","0","","","","","0","0","0","","10","10","10","10","0","0","0.408362","0","0","0","","0","0","0","0.408362","0","-0.504441","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PLiabilitySignal 2","0.2397","0","0.239727","0.306003","0","0","1","1","","","","","0","","","","","0","0","0","","10","10","10","10","0","0","0.442483","0","0","0","","0","0","0","0.442483","0","-0.0492909","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PLiabilitySignal 3","0.2456","0","0.245629","0.5","0","0","1","1","","","","","0","","","","","0","0","0","","10","10","10","10","0","0","0.5","0","0","0","","0","0","0","0.5","0","-4.09593E-11","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PLiabilitySignal 4","0.2397","0","0.239727","0.693997","1","0.260546","1","1","0.9375","0.0629622","","","0","","","","","0","0","0.260546","0.69802","10.2608","8.71392","10.2608","8.71392","1.02531","0.728567","0.40055","0","0","0","","0","0","0","0.557517","0","0.0492909","1","0.260546","0","0.739454","0","0","0","0.0786796","0.181866","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PLiabilitySignal 5","0.1375","0","0.137459","0.810308","1","0.0444827","1","1","0.9375","0.0625177","","","0","","","","","0","0","0.044483","0.874966","10.55","8.94329","10.55","8.94329","0.506758","0.465076","0.264476","0","0","0","","0","0","0","0.591638","0","0.504441","1","0.0444827","0","0.955517","0","0","0","0.00556183","0.0389208","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DLiabilitySignal 1","0.1375","0","0.137459","0.189692","0.0008432","0.000843183","1","1","0.9375","0.3125","","","0","","","","","0","0","0.000843","0.274467","9.99905","9.99859","9.99905","9.99859","0.00236091","0.0010164","0.408803","0","0","0","","0","0","0","0.408362","0","0.504441","0.00084318","0.000843183","0.999157","0","0","0","0","0.00061176","0.0002314","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DLiabilitySignal 2","0.2397","0","0.239727","0.306003","0.0260112","0.0260112","1","1","0.9375","0.0625","","","0","","","","","0","0","0.026011","0.504192","9.9767","9.95047","9.9767","9.95047","0.0728314","0.0365098","0.454064","0","0","0","","0","0","0","0.442483","0","0.0492909","0.0260112","0.0260112","0.973989","0","0","0","0","0.0128966","0.0131146","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DLiabilitySignal 3","0.2456","0","0.245629","0.5","0.253321","0.253321","1","1","0.9375","0.0625","","","0","","","","","0","0","0.253321","0.735622","9.8317","9.459","9.8317","9.459","0.709299","0.405954","0.588513","0","0","0","","0","0","0","0.5","0","4.09592E-11","0.253321","0.253321","0.746679","0","0","0","0","0.0669726","0.186349","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DLiabilitySignal 4","0.2397","0","0.239727","0.693997","0.739454","0","1","1","","","","","0","","","","","0","0","0","","10.4437","9.26055","10.4437","9.26055","0.295782","0.319333","0.305445","0","0","0","","0","0","0","0.557517","0","-0.0492909","0.739454","0","0.260546","0.739454","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DLiabilitySignal 5","0.1375","0","0.137459","0.810308","0.955517","0","1","1","","","","","0","","","","","0","0","0","","10.5733","9.04448","10.5733","9.04448","0.382207","0.388679","0.251535","0","0","0","","0","0","0","0.591638","0","-0.504441","0.955517","0","0.0444827","0.955517","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PDoesntFile","0.6228","0","0.622814","0.356842","0","0","1","1","","","","","0","","","","","0","0","0","","10","10","10","10","0","0","0.457636","0","0","0","","0","0","0","0.457636","0","-0.130306","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","P Files","0.3772","0","0.377186","0.736385","1","0.181805","1","1","0.9375","0.0629225","","","0","","","","","0","0","0.181805","0.713798","10.3662","8.79751","10.3662","8.79751","0.836333","0.632542","0.35096","0","0","0","","0","0","0","0.569952","0","0.215163","1","0.181805","0","0.818195","0","0","0","0.052033","0.129772","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DDoesntAnswer","0.3086","0","0.308611","0.766498","1","0","1","1","","","","","0","","","","","0","0","0","","10.6","9","10.6","9","0.4","0.421177","0.231529","0","0","0","","0","0","0","0.578823","0","-2.10688E-17","1","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","D Answers","0.0686","0","0.0685744","0.600861","1","1","1","1","0.9375","0.0629225","","","0","","","","","0","0","1","0.713798","9.3138","7.8862","9.3138","7.8862","2.8","1.58377","0.888446","0","0","0","","0","0","0","0.53003","0","1.18348","1","1","0","0","0","0","0","0.286202","0.713798","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Settles1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DoesntSettle1","0.0686","0","0.0685744","0.600861","1","1","1","1","0.9375","0.0629225","","","0","","","","","0","0","1","0.713798","9.3138","7.8862","9.3138","7.8862","2.8","1.58377","0.888446","0","0","0","","0","0","0","0.53003","0","1.18348","1","1","0","0","0","0","0","0.286202","0.713798","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PAbandons1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","PDoesntAbandon1","0.0686","0","0.0685744","0.600861","1","1","1","1","0.9375","0.0629225","","","0","","","","","0","0","1","0.713798","9.3138","7.8862","9.3138","7.8862","2.8","1.58377","0.888446","0","0","0","","0","0","0","0.53003","0","1.18348","1","1","0","0","0","0","0","0.286202","0.713798","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DDefaults1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","DDoesntDefault1","0.0686","0","0.0685744","0.600861","1","1","1","1","0.9375","0.0629225","","","0","","","","","0","0","1","0.713798","9.3138","7.8862","9.3138","7.8862","2.8","1.58377","0.888446","0","0","0","","0","0","0","0.53003","0","1.18348","1","1","0","0","0","0","0","0.286202","0.713798","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","POrDQuits1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","P Loses","0.0196","0","0.0196261","0.538732","1","1","1","1","0.9375","0.0635712","","","0","","","","","0","0","1","0","8.6","8.6","8.6","8.6","2.8","0.888459","1.2277","0","0","0","","0","0","0","0.511541","0","1.20505","1","1","0","0","0","0","0","1","0","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","P Wins","0.0489","0","0.0489483","0.625772","1","1","1","1","0.9375","0.0626625","","","0","","","","","0","0","1","1","9.6","7.6","9.6","7.6","2.8","1.86256","0.752421","0","0","0","","0","0","0","0.537443","0","1.17483","1","1","0","0","0","0","0","0","1","","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 P 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 P 1 PLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 P 1 PLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 P 1 PLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 P 1 PLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.910833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 P 1 PLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0891666","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 D 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0.99831","0","0","0","0.00169018","0","0","0","0","0","0","0","0","0","0"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 D 1 DLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00169018","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 D 1 DLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0909316","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 D 1 DLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.907378","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 D 1 DLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","",""
"FSA-feeR68-costsm4-fsm0.5-casens1","0.02189","1","Round 1 D 1 DLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","",""
