"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins","Round 1 P 1-All","P1 0.091  ","P1 0.18  ","P1 0.27  ","P1 0.36  ","P1 0.45  ","P1 0.55  ","P1 0.64  ","P1 0.73  ","P1 0.82  ","P1 0.91  ","Round 1 D 1-All","D1 0.091  ","D1 0.18  ","D1 0.27  ","D1 0.36  ","D1 0.45  ","D1 0.55  ","D1 0.64  ","D1 0.73  ","D1 0.82  ","D1 0.91  "
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","All","1","0","1","0.5","1","1","1","1","0.568458","0.620643","","","0.979594","","","","","0","0.00417474","0.016231","0.35464","25.4884","24.1995","25.4884","24.1995","0.312173","0.377387","0.229543","0","0","0.979594","0.594627","0","0.00417474","0","0.5","0","-6.41684E-17","1","1","0","0","0.979594","0","0.00417474","0.0104749","0.0057562","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Truly Not Liable MutOptLiability-1","0.1133","0","0.113259","0.38558","1","1","1","1","0.490694","0.612371","","","1","","","","","0","0","0","","25.4515","24.2485","25.4515","24.2485","0.3","0.751532","0","0","0","1","0.551532","0","0","0","0","0","-1","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Truly Not Liable MutOptLiability-2","0.009","0","0.00901154","0.434597","1","1","1","1","0.463003","0.72063","","","1","","","","","0","0","0","","25.4918","24.2082","25.4918","24.2082","0.3","0.791816","0","0","0","1","0.591816","0","0","0","0","0","-2","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Truly Not Liable MutOptLiability-3","0.0001","0","0.00011453","0.459683","1","1","1","1","0.454545","0.727273","","","1","","","","","0","0","0","","25.4909","24.2091","25.4909","24.2091","0.3","0.790909","0","0","0","1","0.590909","0","0","0","0","0","-3","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Truly Not Liable MutOptLiability-4","2.1E-7","0","2.12879E-07","0.49171","1","1","1","1","0.454545","0.727273","","","1","","","","","0","0","0","","25.4909","24.2091","25.4909","24.2091","0.3","0.790909","0","0","0","1","0.590909","0","0","0","0","0","-4","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Truly Not Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability-1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability-2","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability-3","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability-4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","High Quality Liable MutOptLiability-5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PLiabilitySignal 1","0.1388","0","0.138842","0.189368","1","1","1","1","0.454545","0.465938","","","1","","","","","0","0","0","","25.3602","24.3398","25.3602","24.3398","0.3","0.534026","0.121173","0","0","1","0.460241","0","0","0","0.190299","0","-0.502948","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PLiabilitySignal 2","0.2396","0","0.239611","0.305007","1","1","1","1","0.454545","0.521745","","","1","","","","","0","0","0","","25.3881","24.3119","25.3881","24.3119","0.3","0.481876","0.1769","0","0","1","0.488145","0","0","0","0.294746","0","-0.0445679","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PLiabilitySignal 3","0.2431","0","0.243093","0.5","1","1","1","1","0.498555","0.65108","","","0.954918","","","","","0","0.00408872","0.040993","0.263239","25.4528","24.2164","25.4528","24.2164","0.330745","0.391377","0.265619","0","0","0.954918","0.574058","0","0.00408872","0","0.5","0","8.30858E-11","1","1","0","0","0.954918","0","0.00408872","0.0302019","0.0107909","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PLiabilitySignal 4","0.2396","0","0.239611","0.694993","1","1","1","1","0.727273","0.717003","","","0.962343","","","","","0","0.0119865","0.025671","0.495765","25.6182","24.0626","25.6182","24.0626","0.319253","0.283845","0.266698","0","0","0.962343","0.727273","0","0.0119865","0","0.705254","0","0.0445679","1","1","0","0","0.962343","0","0.0119865","0.012944","0.0127266","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PLiabilitySignal 5","0.1388","0","0.138842","0.810632","1","1","1","1","0.727273","0.726441","","","0.996949","","","","","0","0.00222339","0.000828","0.726594","25.6277","24.0717","25.6277","24.0717","0.300621","0.177364","0.301481","0","0","0.996949","0.727273","0","0.00222339","0","0.809701","0","0.502948","1","1","0","0","0.996949","0","0.00222339","0.00022637","0.0006016","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DLiabilitySignal 1","0.1388","0","0.138842","0.189368","1","1","1","1","0.456671","0.454545","","","0.992206","","","","","0","0","0.007794","0.137775","25.3501","24.344","25.3501","24.344","0.305845","0.531193","0.124088","0","0","0.992206","0.454545","0","0","0","0.190299","0","0.502948","1","1","0","0","0.992206","0","0","0.00671983","0.0010738","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DLiabilitySignal 2","0.2396","0","0.239611","0.305007","1","1","1","1","0.471788","0.454545","","","0.936777","","","","","0","0","0.063223","0.37013","25.3334","24.3192","25.3334","24.3192","0.347417","0.483204","0.198017","0","0","0.936777","0.454545","0","0","0","0.294746","0","0.0445679","1","1","0","0","0.936777","0","0","0.0398222","0.0234008","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DLiabilitySignal 3","0.2431","0","0.243093","0.5","1","1","1","1","0.545477","0.713225","","","0.982827","","","","","0","0.0171734","0","","25.5364","24.1636","25.5364","24.1636","0.3","0.415258","0.226838","0","0","0.982827","0.630023","0","0.0171734","0","0.5","0","-8.30859E-11","1","1","0","0","0.982827","0","0.0171734","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DLiabilitySignal 4","0.2396","0","0.239611","0.694993","1","1","1","1","0.667046","0.727273","","","1","","","","","0","0","0","","25.5972","24.1028","25.5972","24.1028","0.3","0.261307","0.280978","0","0","1","0.697159","0","0","0","0.705254","0","-0.0445679","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DLiabilitySignal 5","0.1388","0","0.138842","0.810632","1","1","1","1","0.717174","0.727273","","","1","","","","","0","0","0","","25.6222","24.0778","25.6222","24.0778","0.3","0.174989","0.305377","0","0","1","0.722223","0","0","0","0.809701","0","-0.502948","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PDoesntFile","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","P Files","1","0","1","0.5","1","1","1","1","0.568458","0.620643","","","0.979594","","","","","0","0.00417474","0.016231","0.35464","25.4884","24.1995","25.4884","24.1995","0.312173","0.377387","0.229543","0","0","0.979594","0.594627","0","0.00417474","0","0.5","0","-6.41684E-17","1","1","0","0","0.979594","0","0.00417474","0.0104749","0.0057562","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DDoesntAnswer","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","D Answers","1","0","1","0.5","1","1","1","1","0.568458","0.620643","","","0.979594","","","","","0","0.00417474","0.016231","0.35464","25.4884","24.1995","25.4884","24.1995","0.312173","0.377387","0.229543","0","0","0.979594","0.594627","0","0.00417474","0","0.5","0","-6.41684E-17","1","1","0","0","0.979594","0","0.00417474","0.0104749","0.0057562","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Settles1","0.9796","0","0.979594","0.500774","1","1","1","1","0.56515","0.624103","","","1","","","","","0","0","0","","25.4946","24.2054","25.4946","24.2054","0.3","0.370968","0.227461","0","0","1","0.594627","0","0","0","0.500861","0","-0.0277497","1","1","0","0","1","0","0","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DoesntSettle1","0.0204","0","0.0204058","0.462847","1","1","1","1","0.727273","0.454545","","","0","","","","","0","0.204586","0.795414","0.35464","25.1878","23.9156","25.1878","23.9156","0.89656","0.685539","0.329503","0","0","0","","0","0.204586","0","0.458657","0","1.33215","1","1","0","0","0","0","0.204586","0.513328","0.282085","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PAbandons1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","PDoesntAbandon1","0.0204","0","0.0204058","0.462847","1","1","1","1","0.727273","0.454545","","","0","","","","","0","0.204586","0.795414","0.35464","25.1878","23.9156","25.1878","23.9156","0.89656","0.685539","0.329503","0","0","0","","0","0.204586","0","0.458657","0","1.33215","1","1","0","0","0","0","0.204586","0.513328","0.282085","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DDefaults1","0.0042","0","0.00417474","0.585142","1","1","1","1","0.727273","0.454545","","","0","","","","","0","1","0","","25.9","23.8","25.9","23.8","0.3","0.605255","0.0594745","0","0","0","","0","1","0","0.594745","0","0.83586","1","1","0","0","0","0","1","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","DDoesntDefault1","0.0162","0","0.016231","0.431392","1","1","1","1","0.727273","0.454545","","","0","","","","","0","0","1","0.35464","25.0046","23.9454","25.0046","23.9454","1.05","0.706189","0.398956","0","0","0","","0","0","0","0.423654","0","1.4598","1","1","0","0","0","0","0","0.64536","0.35464","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","POrDQuits1","0.0042","0","0.00417474","0.585142","1","1","1","1","0.727273","0.454545","","","0","","","","","0","1","0","","25.9","23.8","25.9","23.8","0.3","0.605255","0.0594745","0","0","0","","0","1","0","0.594745","0","0.83586","1","1","0","0","0","0","1","0","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","P Loses","0.0105","0","0.0104749","0.39968","1","1","1","1","0.727273","0.454545","","","0","","","","","0","0","1","0","24.65","24.3","24.65","24.3","1.05","0.428099","0.524381","0","0","0","","0","0","0","0.38843","0","1.39116","1","1","0","0","0","0","0","1","0","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","P Wins","0.0058","0","0.00575617","0.489101","1","1","1","1","0.727273","0.454545","","","0","","","","","0","0","1","1","25.65","23.3","25.65","23.3","1.05","1.21225","0.170714","0","0","0","","0","0","0","0.487753","0","1.58469","1","1","0","0","0","0","0","0","1","","","","","","","","","","",""
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 P 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0","0","0","0","0.582319","0","0","0.417681","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 P 1 PLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.138842","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 P 1 PLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.239611","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 P 1 PLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.243093","0","0","0","0","0.838633","0","0","0.161367","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 P 1 PLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.239611","0","0","0","0","0","0","0","1","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 P 1 PLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.138842","0","0","0","0","0","0","0","1","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 D 1-All","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0","0","0","0","0.390974","0","0","0.609026","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 D 1 DLiabilitySignal 1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.138842","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 D 1 DLiabilitySignal 2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.239611","0","0","0","0","1","0","0","0","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 D 1 DLiabilitySignal 3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.243093","0","0","0","0","0.0515074","0","0","0.948493","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 D 1 DLiabilitySignal 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.239611","0","0","0","0","0","0","0","1","0","0"
"FSA-feeAm-costsm2-fsm0.5-rc0.5","4.253E-07","0.03084","Round 1 D 1 DLiabilitySignal 5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.138842","0","0","0","0","0","0","0","1","0","0"
